Datetime,Open,High,Low,Close,Adj Close,Volume
2020-11-18 16:00:00+11:00,83.20999908447266,83.5999984741211,83.12000274658203,83.48999786376953,83.48999786376953,135441
2020-11-19 16:00:00+11:00,83.33000183105469,83.61000061035156,82.98999786376953,83.61000061035156,83.61000061035156,141743
2020-11-20 16:00:00+11:00,83.72000122070312,83.87999725341797,83.55000305175781,83.56999969482422,83.56999969482422,128056
2020-11-23 16:00:00+11:00,83.80000305175781,84.33000183105469,83.80000305175781,83.91999816894531,83.91999816894531,230854
2020-11-24 16:00:00+11:00,84.43000030517578,85.25,84.3499984741211,85.05000305175781,85.05000305175781,180572
2020-11-25 16:00:00+11:00,85.6500015258789,85.81999969482422,85.43000030517578,85.43000030517578,85.43000030517578,794830
2020-11-26 16:00:00+11:00,85.75,85.75,84.7699966430664,84.7699966430664,84.7699966430664,138350
2020-11-27 16:00:00+11:00,84.63999938964844,84.75,84.20999908447266,84.37999725341797,84.37999725341797,112610
2020-11-30 16:00:00+11:00,84.80000305175781,84.94999694824219,83.41000366210938,83.41000366210938,83.41000366210938,287504
2020-12-01 16:00:00+11:00,83.5999984741211,84.62999725341797,83.29000091552734,84.30000305175781,84.30000305175781,460170
2020-12-02 16:00:00+11:00,84.72000122070312,84.73999786376953,83.93000030517578,84.33000183105469,84.33000183105469,348999
2020-12-03 16:00:00+11:00,84.5999984741211,84.80999755859375,84.44999694824219,84.62999725341797,84.62999725341797,235109
2020-12-04 16:00:00+11:00,84.68000030517578,85.08000183105469,84.6500015258789,84.88999938964844,84.88999938964844,139436
2020-12-07 16:00:00+11:00,85.47000122070312,85.9000015258789,85.04000091552734,85.33999633789062,85.33999633789062,184274
2020-12-08 16:00:00+11:00,85.31999969482422,85.69000244140625,85.16000366210938,85.55000305175781,85.55000305175781,157422
2020-12-09 16:00:00+11:00,85.94999694824219,86.29000091552734,85.86000061035156,86.0999984741211,86.0999984741211,184914
2020-12-10 16:00:00+11:00,86.0,86.01000213623047,85.4000015258789,85.48999786376953,85.48999786376953,255958
2020-12-11 16:00:00+11:00,85.0999984741211,85.33000183105469,84.79000091552734,84.94000244140625,84.94000244140625,260330
2020-12-14 16:00:00+11:00,85.08999633789062,85.6500015258789,85.05000305175781,85.19999694824219,85.19999694824219,118636
2020-12-15 16:00:00+11:00,85.12000274658203,85.12000274658203,84.75,84.83999633789062,84.83999633789062,153684
2020-12-16 16:00:00+11:00,85.38999938964844,86.0,85.38999938964844,85.4800033569336,85.4800033569336,178399
2020-12-17 16:00:00+11:00,85.77999877929688,86.48999786376953,85.7300033569336,86.4000015258789,86.4000015258789,146193
2020-12-18 16:00:00+11:00,86.3499984741211,86.38999938964844,85.36000061035156,85.36000061035156,85.36000061035156,209793
2020-12-21 16:00:00+11:00,85.36000061035156,85.47000122070312,84.87999725341797,85.29000091552734,85.29000091552734,105224
2020-12-22 16:00:00+11:00,85.20999908447266,85.20999908447266,84.20999908447266,84.44000244140625,84.44000244140625,264591
2020-12-23 16:00:00+11:00,84.87999725341797,85.2699966430664,84.79000091552734,85.05999755859375,85.05999755859375,171983
2020-12-24 16:00:00+11:00,85.61000061035156,85.76000213623047,85.33000183105469,85.33000183105469,85.33000183105469,77529
2020-12-29 16:00:00+11:00,86.0,86.11000061035156,85.5,85.83000183105469,85.83000183105469,148121
2020-12-30 16:00:00+11:00,85.69999694824219,85.69999694824219,84.95999908447266,85.63999938964844,85.63999938964844,165787
2020-12-31 16:00:00+11:00,85.44999694824219,85.68000030517578,84.55999755859375,84.55999755859375,84.55999755859375,105590
2021-01-04 16:00:00+11:00,85.05000305175781,85.33000183105469,84.3499984741211,85.27999877929688,85.27999877929688,201044
2021-01-05 16:00:00+11:00,84.79000091552734,85.25,84.5,85.25,85.25,129323
2021-01-06 16:00:00+11:00,85.19000244140625,85.19999694824219,84.05999755859375,84.36000061035156,84.36000061035156,144319
2021-01-07 16:00:00+11:00,85.54000091552734,85.9800033569336,85.27999877929688,85.66000366210938,85.66000366210938,143565
2021-01-08 16:00:00+11:00,85.94999694824219,86.13999938964844,85.6500015258789,86.11000061035156,86.11000061035156,167561
2021-01-11 16:00:00+11:00,86.12000274658203,86.19999694824219,85.30000305175781,85.44999694824219,85.44999694824219,222883
2021-01-12 16:00:00+11:00,85.56999969482422,85.87000274658203,85.19000244140625,85.19000244140625,85.19000244140625,278708
2021-01-13 16:00:00+11:00,85.0999984741211,85.33999633789062,84.8499984741211,85.25,85.25,233567
2021-01-14 16:00:00+11:00,85.30000305175781,85.81999969482422,85.06999969482422,85.69999694824219,85.69999694824219,317199
2021-01-15 16:00:00+11:00,85.79000091552734,86.16999816894531,85.66999816894531,85.66999816894531,85.66999816894531,76376
2021-01-18 16:00:00+11:00,85.31999969482422,85.43000030517578,84.83999633789062,84.95999908447266,84.95999908447266,143218
2021-01-19 16:00:00+11:00,85.5,86.0999984741211,85.5,86.0999984741211,86.0999984741211,131290
2021-01-20 16:00:00+11:00,86.12999725341797,86.56999969482422,86.12999725341797,86.4000015258789,86.4000015258789,126955
2021-01-21 16:00:00+11:00,87.16000366210938,87.19999694824219,86.8499984741211,87.06999969482422,87.06999969482422,205450
2021-01-22 16:00:00+11:00,87.02999877929688,87.06999969482422,86.69999694824219,86.72000122070312,86.72000122070312,129623
2021-01-25 16:00:00+11:00,86.86000061035156,87.19999694824219,86.86000061035156,87.0999984741211,87.0999984741211,130943
2021-01-27 16:00:00+11:00,87.0999984741211,87.12000274658203,86.31999969482422,86.48999786376953,86.48999786376953,201458
2021-01-28 16:00:00+11:00,85.48999786376953,85.48999786376953,84.16000366210938,84.81999969482422,84.81999969482422,257874
2021-01-29 16:00:00+11:00,85.8499984741211,85.94999694824219,84.05999755859375,84.36000061035156,84.36000061035156,347479
2021-02-01 16:00:00+11:00,84.0,85.2300033569336,83.12000274658203,85.04000091552734,85.04000091552734,286412
2021-02-02 16:00:00+11:00,85.51000213623047,86.47000122070312,85.48999786376953,86.30000305175781,86.30000305175781,231961
2021-02-03 16:00:00+11:00,86.81999969482422,87.45999908447266,86.72000122070312,87.05999755859375,87.05999755859375,185371
2021-02-04 16:00:00+11:00,87.19999694824219,87.19999694824219,86.18000030517578,86.3499984741211,86.3499984741211,115516
2021-02-05 16:00:00+11:00,87.2300033569336,87.38999938964844,86.98999786376953,87.33000183105469,87.33000183105469,129697
2021-02-08 16:00:00+11:00,87.25,88.05000305175781,87.23999786376953,87.77999877929688,87.77999877929688,206373
2021-02-09 16:00:00+11:00,87.69999694824219,87.88999938964844,87.04000091552734,87.04000091552734,87.04000091552734,243618
2021-02-10 16:00:00+11:00,87.38999938964844,87.72000122070312,87.11000061035156,87.58999633789062,87.58999633789062,239295
2021-02-11 16:00:00+11:00,87.7699966430664,87.7699966430664,87.2300033569336,87.43000030517578,87.43000030517578,158285
2021-02-12 16:00:00+11:00,87.29000091552734,87.41000366210938,86.80000305175781,86.9000015258789,86.9000015258789,125359
2021-02-15 16:00:00+11:00,87.4000015258789,87.9000015258789,87.31999969482422,87.7300033569336,87.7300033569336,182639
2021-02-16 16:00:00+11:00,88.08000183105469,88.44000244140625,87.87000274658203,88.43000030517578,88.43000030517578,371290
2021-02-17 16:00:00+11:00,88.4000015258789,88.44000244140625,87.7300033569336,88.08000183105469,88.08000183105469,120945
2021-02-18 16:00:00+11:00,88.37000274658203,88.4000015258789,87.80000305175781,88.05000305175781,88.05000305175781,112758
2021-02-19 16:00:00+11:00,87.80999755859375,87.91000366210938,86.56999969482422,86.98999786376953,86.98999786376953,207169
2021-02-22 16:00:00+11:00,87.0,87.19000244140625,86.62000274658203,86.7300033569336,86.7300033569336,312944
2021-02-23 16:00:00+11:00,86.79000091552734,87.58000183105469,86.61000061035156,87.58000183105469,87.58000183105469,265068
2021-02-24 16:00:00+11:00,87.37000274658203,87.44999694824219,86.66999816894531,86.88999938964844,86.88999938964844,237717
2021-02-23 16:00:00+11:00,86.79000091552734,87.58000183105469,86.61000061035156,87.58000183105469,87.58000183105469,265068
2021-02-24 16:00:00+11:00,87.37000274658203,87.44999694824219,86.66999816894531,86.88999938964844,86.88999938964844,237717
2021-02-25 16:00:00+11:00,87.25,87.91999816894531,87.25,87.66000366210938,87.66000366210938,198604
2021-02-26 16:00:00+11:00,86.27999877929688,86.41999816894531,85.30000305175781,85.51000213623047,85.51000213623047,307325
2021-03-01 16:00:00+11:00,85.91999816894531,87.25,85.9000015258789,87.25,87.25,201251
2021-03-02 16:00:00+11:00,87.98999786376953,88.06999969482422,86.91000366210938,86.91000366210938,86.91000366210938,338695
2021-03-03 16:00:00+11:00,87.58999633789062,87.58999633789062,86.95999908447266,87.5199966430664,87.5199966430664,198203
2021-03-04 16:00:00+11:00,87.26000213623047,87.5199966430664,86.41999816894531,87.02999877929688,87.02999877929688,215305
2021-02-23 16:00:00+11:00,86.79000091552734,87.58000183105469,86.61000061035156,87.58000183105469,87.58000183105469,265068
2021-02-24 16:00:00+11:00,87.37000274658203,87.44999694824219,86.66999816894531,86.88999938964844,86.88999938964844,237717
2021-02-25 16:00:00+11:00,87.25,87.91999816894531,87.25,87.66000366210938,87.66000366210938,198604
2021-02-26 16:00:00+11:00,86.27999877929688,86.41999816894531,85.30000305175781,85.51000213623047,85.51000213623047,307325
2021-03-01 16:00:00+11:00,85.91999816894531,87.25,85.9000015258789,87.25,87.25,201251
2021-03-02 16:00:00+11:00,87.98999786376953,88.06999969482422,86.91000366210938,86.91000366210938,86.91000366210938,338695
2021-03-03 16:00:00+11:00,87.58999633789062,87.58999633789062,86.95999908447266,87.5199966430664,87.5199966430664,198203
2021-03-04 16:00:00+11:00,87.26000213623047,87.5199966430664,86.41999816894531,87.02999877929688,87.02999877929688,215305
2021-03-05 16:00:00+11:00,87.30000305175781,87.44000244140625,85.73999786376953,86.37000274658203,86.37000274658203,236101
2021-03-09 16:00:00+11:00,87.4800033569336,87.70999908447266,86.9000015258789,87.20999908447266,87.20999908447266,170153
2021-03-11 16:00:00+11:00,87.12999725341797,87.29000091552734,85.69000244140625,86.52999877929688,86.52999877929688,165060
